h1_audio,candidate_h2_audio,rank,cost,is_true_match
dbeec025-Audio_SP13,cafd9c21-Audio_SP27,6,0.4730772892225808,False
dbeec025-Audio_SP13,63239054-Audio_SP15,7,0.47515231479136477,False
dbeec025-Audio_SP13,0af9ac47-Audio_SP14,8,0.4842510595848317,False
dbeec025-Audio_SP13,7a414497-Audio_SP15,9,0.4928999278734944,False
dbeec025-Audio_SP13,3361ee02-Audio_SP10,10,0.5350117525266088,False
dbeec025-Audio_SP13,34ad326e-Audio_SP7,11,0.5403865194762216,False
dbeec025-Audio_SP13,5586979c-Audio_SP18,12,0.5615170708326529,False
dbeec025-Audio_SP13,5278b5b9-Audio_SP15,13,0.613692918782267,False
dbeec025-Audio_SP13,181d5ce9-Audio_SP21,14,0.7097476606099655,False
dbeec025-Audio_SP13,7dec1dd7-Audio_SP13,15,0.7176018335659989,False
dbeec025-Audio_SP13,7aee4437-Audio_SP12,16,0.7357420937610896,False
dbeec025-Audio_SP13,a452055c-Audio_SP11,17,0.7365626444417853,False
dbeec025-Audio_SP13,adad0062-Audio_SP17,18,0.7909746209459662,False
dbeec025-Audio_SP13,1c403477-Audio_SP13,19,0.9054419540725345,False
dbeec025-Audio_SP13,c3533b36-Audio_SP16,20,0.906959885960765,False
dbeec025-Audio_SP13,919b9bc1-Audio_SP14,21,0.9205555722570993,False
dbeec025-Audio_SP13,fcd45f4d-Audio_SP21,22,0.9497356794286153,False
dbeec025-Audio_SP13,061ea7d0-Audio_SP16,23,0.9519315639975935,False
dbeec025-Audio_SP13,12c532f8-Audio_SP15,24,1.0200946092215168,False
dbeec025-Audio_SP13,9a0c18cb-Audio_SP14,25,1.0660356654985195,False
dbeec025-Audio_SP13,49ae7020-Audio_SP17,26,1.1067307797827217,False
dbeec025-Audio_SP13,0e6115f2-Audio_SP19,27,1.131335693847769,False
dbeec025-Audio_SP13,f061152e-Audio_SP12,28,1.215599935804725,False
dbeec025-Audio_SP13,85c7895f-Audio_SP16,29,1.3972980703766185,False
dbeec025-Audio_SP13,7c3c98d2-Audio_SP13,30,1.4333140281472303,False
dbeec025-Audio_SP13,2e25304d-Audio_SP12,31,1.5692894409134714,False
dbeec025-Audio_SP13,42d56bbf-Audio_SP23,32,1.58990167365764,False
dbeec025-Audio_SP13,1d46eb6e-Audio_SP18,33,1.6546878095836743,False
dbeec025-Audio_SP13,2988c6fc-Audio_SP13,34,1.686438541823072,False
dbeec025-Audio_SP13,5819ce7a-Audio_SP11,35,1.7008707015903513,False
dbeec025-Audio_SP13,e90f8e4d-Audio_SP22,36,1.706953746701471,False
dbeec025-Audio_SP13,d4c363bf-Audio_SP13,37,1.7340577678274798,False
dbeec025-Audio_SP13,7e277fda-Audio_SP28,38,1.8657841435437013,False
dbeec025-Audio_SP13,0f786745-Audio_SP20,39,2.1258922709085546,False
dbeec025-Audio_SP13,375a28cd-Audio_SP16,40,2.131205929157241,False
dbeec025-Audio_SP13,a1a056ce-Audio_SP11,41,2.2707271419321122,False
dbeec025-Audio_SP13,514fc6b6-Audio_SP19,42,2.500512758218582,False
dbeec025-Audio_SP13,51a17262-Audio_SP18,43,3.0223426162316835,False
e90f8e4d-Audio_SP22,1d46eb6e-Audio_SP18,1,0.27006386475302613,False
e90f8e4d-Audio_SP22,5819ce7a-Audio_SP11,2,0.3547588582936977,False
e90f8e4d-Audio_SP22,e90f8e4d-Audio_SP22,3,0.4193441662347694,True
e90f8e4d-Audio_SP22,d4c363bf-Audio_SP13,4,0.4567598647894144,False
e90f8e4d-Audio_SP22,42d56bbf-Audio_SP23,5,0.47382284455458307,False
e90f8e4d-Audio_SP22,2988c6fc-Audio_SP13,6,0.494121813005074,False
e90f8e4d-Audio_SP22,49ae7020-Audio_SP17,7,0.6048181549742572,False
e90f8e4d-Audio_SP22,0e6115f2-Audio_SP19,8,0.6496406224545794,False
e90f8e4d-Audio_SP22,12c532f8-Audio_SP15,9,0.7417090499236301,False
e90f8e4d-Audio_SP22,061ea7d0-Audio_SP16,10,0.754983792009572,False
e90f8e4d-Audio_SP22,2e25304d-Audio_SP12,11,0.7687458143666125,False
e90f8e4d-Audio_SP22,f061152e-Audio_SP12,12,0.7732734464674721,False
e90f8e4d-Audio_SP22,a1a056ce-Audio_SP11,13,0.7783650298877934,False
e90f8e4d-Audio_SP22,9a0c18cb-Audio_SP14,14,0.8238399712188871,False
e90f8e4d-Audio_SP22,1c403477-Audio_SP13,15,0.8425454601497913,False
e90f8e4d-Audio_SP22,85c7895f-Audio_SP16,16,0.935760307313969,False
e90f8e4d-Audio_SP22,7c3c98d2-Audio_SP13,17,0.9393640424643912,False
e90f8e4d-Audio_SP22,c3533b36-Audio_SP16,18,0.9538887365112202,False
e90f8e4d-Audio_SP22,fcd45f4d-Audio_SP21,19,0.961811386047671,False
e90f8e4d-Audio_SP22,514fc6b6-Audio_SP19,20,1.002392261270382,False
e90f8e4d-Audio_SP22,7dec1dd7-Audio_SP13,21,1.0302227201794205,False
e90f8e4d-Audio_SP22,919b9bc1-Audio_SP14,22,1.0850167197296037,False
e90f8e4d-Audio_SP22,7a414497-Audio_SP15,23,1.147696191375212,False
e90f8e4d-Audio_SP22,a452055c-Audio_SP11,24,1.1678743939646423,False
e90f8e4d-Audio_SP22,181d5ce9-Audio_SP21,25,1.1799355163795286,False
e90f8e4d-Audio_SP22,7aee4437-Audio_SP12,26,1.2502035035880887,False
e90f8e4d-Audio_SP22,34ad326e-Audio_SP7,27,1.2887594000407816,False
e90f8e4d-Audio_SP22,cafd9c21-Audio_SP27,28,1.2937701614816273,False
e90f8e4d-Audio_SP22,adad0062-Audio_SP17,29,1.3370349488139746,False
e90f8e4d-Audio_SP22,63239054-Audio_SP15,30,1.3500194862666892,False
e90f8e4d-Audio_SP22,713a2f9b-Audio_SP16,31,1.422742072672621,False
e90f8e4d-Audio_SP22,0af9ac47-Audio_SP14,32,1.4389195249680309,False
e90f8e4d-Audio_SP22,dbeec025-Audio_SP13,33,1.4824250906719043,False
e90f8e4d-Audio_SP22,30a90cb2-Audio_SP21,34,1.484778197921238,False
e90f8e4d-Audio_SP22,5278b5b9-Audio_SP15,35,1.4878795206090638,False
e90f8e4d-Audio_SP22,501e6487-Audio_SP19,36,1.5838185220762961,False
e90f8e4d-Audio_SP22,5586979c-Audio_SP18,37,1.6317530129210318,False
e90f8e4d-Audio_SP22,5a932187-audio_SP16,38,1.638217783026445,False
e90f8e4d-Audio_SP22,375a28cd-Audio_SP16,39,1.6944437020727439,False
e90f8e4d-Audio_SP22,7e277fda-Audio_SP28,40,1.7436702265156696,False
e90f8e4d-Audio_SP22,51a17262-Audio_SP18,41,1.8215465022682056,False
e90f8e4d-Audio_SP22,0f786745-Audio_SP20,42,1.8336570727579657,False
e90f8e4d-Audio_SP22,3361ee02-Audio_SP10,43,1.99116708162437,False
f061152e-Audio_SP12,f061152e-Audio_SP12,1,0.24332427023583986,True
f061152e-Audio_SP12,7c3c98d2-Audio_SP13,2,0.6486959749194585,False
f061152e-Audio_SP12,0e6115f2-Audio_SP19,3,0.7330844453599255,False
f061152e-Audio_SP12,2e25304d-Audio_SP12,4,0.7803385177579493,False
f061152e-Audio_SP12,49ae7020-Audio_SP17,5,0.8085298640955626,False
f061152e-Audio_SP12,061ea7d0-Audio_SP16,6,0.9228180544693817,False
f061152e-Audio_SP12,1c403477-Audio_SP13,7,0.9328506963054689,False
f061152e-Audio_SP12,7dec1dd7-Audio_SP13,8,0.9907533857925759,False
f061152e-Audio_SP12,12c532f8-Audio_SP15,9,1.0043472436879355,False
f061152e-Audio_SP12,7a414497-Audio_SP15,10,1.0228503932324469,False
f061152e-Audio_SP12,5819ce7a-Audio_SP11,11,1.0317126014267628,False
f061152e-Audio_SP12,34ad326e-Audio_SP7,12,1.0390396931270052,False
f061152e-Audio_SP12,1d46eb6e-Audio_SP18,13,1.0585038514419542,False
f061152e-Audio_SP12,d4c363bf-Audio_SP13,14,1.0619369080394256,False
f061152e-Audio_SP12,e90f8e4d-Audio_SP22,15,1.1270244442436952,False
f061152e-Audio_SP12,181d5ce9-Audio_SP21,16,1.1345373743894487,False
f061152e-Audio_SP12,9a0c18cb-Audio_SP14,17,1.183086606135642,False
f061152e-Audio_SP12,cafd9c21-Audio_SP27,18,1.1932464899074646,False
f061152e-Audio_SP12,c3533b36-Audio_SP16,19,1.2067036049315083,False
f061152e-Audio_SP12,42d56bbf-Audio_SP23,20,1.2150305551294787,False
f061152e-Audio_SP12,2988c6fc-Audio_SP13,21,1.220126668240466,False
f061152e-Audio_SP12,919b9bc1-Audio_SP14,22,1.2207406468698248,False
f061152e-Audio_SP12,a1a056ce-Audio_SP11,23,1.2321746983456414,False
f061152e-Audio_SP12,a452055c-Audio_SP11,24,1.2376936210103855,False
f061152e-Audio_SP12,dbeec025-Audio_SP13,25,1.2560455996906756,False
f061152e-Audio_SP12,fcd45f4d-Audio_SP21,26,1.2738599994550865,False
f061152e-Audio_SP12,514fc6b6-Audio_SP19,27,1.281884630939312,False
f061152e-Audio_SP12,5a932187-audio_SP16,28,1.2861916416844446,False
f061152e-Audio_SP12,7aee4437-Audio_SP12,29,1.3249034552459988,False
f061152e-Audio_SP12,713a2f9b-Audio_SP16,30,1.3854756244922624,False
f061152e-Audio_SP12,63239054-Audio_SP15,31,1.392070861083314,False
f061152e-Audio_SP12,30a90cb2-Audio_SP21,32,1.4043066584695931,False
f061152e-Audio_SP12,0af9ac47-Audio_SP14,33,1.4494518541704655,False
f061152e-Audio_SP12,85c7895f-Audio_SP16,34,1.4510238024924722,False
f061152e-Audio_SP12,501e6487-Audio_SP19,35,1.4675013920618902,False
f061152e-Audio_SP12,adad0062-Audio_SP17,36,1.512438215863614,False
f061152e-Audio_SP12,5278b5b9-Audio_SP15,37,1.564836211026189,False
f061152e-Audio_SP12,5586979c-Audio_SP18,38,1.5858900200383146,False
f061152e-Audio_SP12,51a17262-Audio_SP18,39,1.7794574930372775,False
f061152e-Audio_SP12,3361ee02-Audio_SP10,40,1.814405490618314,False
f061152e-Audio_SP12,7e277fda-Audio_SP28,41,2.1918665015839593,False
f061152e-Audio_SP12,0f786745-Audio_SP20,42,2.3237499921444353,False
f061152e-Audio_SP12,375a28cd-Audio_SP16,43,2.3573380960806345,False
fcd45f4d-Audio_SP21,c3533b36-Audio_SP16,1,0.1657175149823507,False
fcd45f4d-Audio_SP21,061ea7d0-Audio_SP16,2,0.32752803303282046,False
fcd45f4d-Audio_SP21,9a0c18cb-Audio_SP14,3,0.3327550381002373,False
fcd45f4d-Audio_SP21,fcd45f4d-Audio_SP21,4,0.35839764550259584,True
fcd45f4d-Audio_SP21,12c532f8-Audio_SP15,5,0.3762021069601259,False
fcd45f4d-Audio_SP21,1c403477-Audio_SP13,6,0.39498955865233554,False
fcd45f4d-Audio_SP21,adad0062-Audio_SP17,7,0.4330655180567794,False
fcd45f4d-Audio_SP21,63239054-Audio_SP15,8,0.4486365977233423,False
fcd45f4d-Audio_SP21,7dec1dd7-Audio_SP13,9,0.45300726415890624,False
fcd45f4d-Audio_SP21,919b9bc1-Audio_SP14,10,0.4536546999997526,False
fcd45f4d-Audio_SP21,a452055c-Audio_SP11,11,0.4792610827396378,False
fcd45f4d-Audio_SP21,181d5ce9-Audio_SP21,12,0.4833589782170492,False
fcd45f4d-Audio_SP21,0af9ac47-Audio_SP14,13,0.5036544958944577,False
fcd45f4d-Audio_SP21,cafd9c21-Audio_SP27,14,0.516367959486624,False
fcd45f4d-Audio_SP21,713a2f9b-Audio_SP16,15,0.5532801504295398,False
fcd45f4d-Audio_SP21,7aee4437-Audio_SP12,16,0.5769118727964259,False
fcd45f4d-Audio_SP21,7a414497-Audio_SP15,17,0.6002685877222212,False
fcd45f4d-Audio_SP21,85c7895f-Audio_SP16,18,0.6026977338925282,False
fcd45f4d-Audio_SP21,49ae7020-Audio_SP17,19,0.6619411603714415,False
fcd45f4d-Audio_SP21,5278b5b9-Audio_SP15,20,0.668116495806446,False
fcd45f4d-Audio_SP21,0e6115f2-Audio_SP19,21,0.716975404604614,False
fcd45f4d-Audio_SP21,501e6487-Audio_SP19,22,0.7200089457963905,False
fcd45f4d-Audio_SP21,30a90cb2-Audio_SP21,23,0.7236348418635177,False
fcd45f4d-Audio_SP21,dbeec025-Audio_SP13,24,0.780704051839258,False
fcd45f4d-Audio_SP21,5586979c-Audio_SP18,25,0.7818507690395947,False
fcd45f4d-Audio_SP21,42d56bbf-Audio_SP23,26,0.8054772466757568,False
fcd45f4d-Audio_SP21,34ad326e-Audio_SP7,27,0.8658829762235395,False
fcd45f4d-Audio_SP21,1d46eb6e-Audio_SP18,28,0.9397892748634014,False
fcd45f4d-Audio_SP21,2988c6fc-Audio_SP13,29,0.9670548555640991,False
fcd45f4d-Audio_SP21,5819ce7a-Audio_SP11,30,0.9865814323366867,False
fcd45f4d-Audio_SP21,5a932187-audio_SP16,31,0.9913304677562359,False
fcd45f4d-Audio_SP21,f061152e-Audio_SP12,32,1.0269182014342257,False
fcd45f4d-Audio_SP21,e90f8e4d-Audio_SP22,33,1.1001147835027985,False
fcd45f4d-Audio_SP21,d4c363bf-Audio_SP13,34,1.1111318746864,False
fcd45f4d-Audio_SP21,3361ee02-Audio_SP10,35,1.1236235663681382,False
fcd45f4d-Audio_SP21,2e25304d-Audio_SP12,36,1.2699541212404803,False
fcd45f4d-Audio_SP21,7c3c98d2-Audio_SP13,37,1.3310843781397588,False
fcd45f4d-Audio_SP21,375a28cd-Audio_SP16,38,1.5816314425486897,False
fcd45f4d-Audio_SP21,7e277fda-Audio_SP28,39,1.6122686610266344,False
fcd45f4d-Audio_SP21,a1a056ce-Audio_SP11,40,1.6201663892089877,False
fcd45f4d-Audio_SP21,0f786745-Audio_SP20,41,1.8132773958453814,False
fcd45f4d-Audio_SP21,514fc6b6-Audio_SP19,42,1.988427504590501,False
fcd45f4d-Audio_SP21,51a17262-Audio_SP18,43,2.666782116890512,False
