audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5610-5,u,u,236.14882098228787,1321.2883871296167,3033.74375,0.0599999999999454,oportunidad,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5647-3,u,u,387.3930378680186,707.3862113811183,3045.90575,0.3699999999998908,Perú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5674-1,u,u,384.0651769294271,1421.7722390138963,3052.0127500000003,0.0500000000001819,tu,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5678-1,u,u,458.3330677495068,1466.4631049788304,3052.99575,0.0700000000001637,pues,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5719-2,u,u,503.9225288119108,1655.6799450463857,3083.0127500000003,0.0500000000001819,igual,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5728-1,u,u,406.9571758359797,1881.8849819132447,3085.10375,0.0599999999999454,tú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5735-3,u,u,446.22520063423,1552.8121426479509,3087.23375,0.0600000000004001,resultado,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5856-1,u,u,358.4568576120115,719.7902915914009,3174.43875,0.0900000000001455,cuando,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5872-5,u,u,431.9032939919484,1259.1548290704795,3179.5037500000003,0.1199999999998908,Venezuela,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5919-0,u,u,419.1017236956879,1524.9875860765046,3200.7227500000004,0.0500000000001819,Unidos,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5921-5,u,u,503.4885431014378,1615.1994507220766,3201.67275,0.0500000000001819,Venezuela,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-5940-0,u,u,436.7931977899111,1284.9134598416383,3223.43775,0.0799999999999272,único,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6060-1,u,u,422.3395108373615,818.9740517366656,3289.16375,0.0599999999999454,puede,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6077-1,u,u,325.03535706526907,751.2901161557792,3293.4687499999995,0.0900000000001455,muchísimo,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6147-6,u,u,411.9744894007228,814.7390702596998,3329.40375,0.0599999999999454,particular,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6214-1,u,u,569.8148191186251,1180.567845564432,3371.67375,0.0599999999999454,cuarta,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6298-1,u,u,446.0437328638029,1678.621412441606,3413.68775,0.0799999999999272,tú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6334-1,u,u,405.0426416102413,2000.953013535758,3424.82575,0.0700000000001637,pues,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6339-1,u,u,478.3639880829959,870.5681265351561,3426.63375,0.0599999999999454,cuidado,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6346-1,u,u,371.76938813164105,678.6233647285402,3427.88375,0.0599999999999454,público,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6415-0,u,u,400.01011431153074,589.3986268084292,3464.72875,0.2100000000000363,URL,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6420-1,u,u,424.01493756201705,2395.1577085013173,3466.5237500000003,0.0599999999999454,tú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6429-1,u,u,409.2355048710671,846.9941966838728,3469.44875,0.2100000000000363,autorización,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6434-3,u,u,386.357112538716,1703.1111847186523,3471.5327500000003,0.0500000000001819,visualizar,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6477-3,u,u,395.2724887703749,921.4054224580402,3502.48275,0.0500000000001819,encuestado,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6543-1,u,u,338.9005682812225,724.0743916107473,3574.30075,0.099999999999909,muchísimas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6578-1,u,u,320.1325897998428,771.0510866767789,3587.55575,0.0700000000001637,muchísimas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6593-3,u,u,431.31539096864014,934.227377444563,3613.53775,0.1399999999998726,Perú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6621-3,u,u,413.4149163381485,772.4353410161938,3626.14875,0.2100000000000363,Perú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6627-0,u,u,466.82419948705257,762.4941442072386,3639.96775,0.0800000000003819,Huaraz,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6637-3,u,u,379.7791880719215,787.8753867511327,3651.89375,0.1799999999998363,Perú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6653-4,u,u,364.4498318344097,758.8035435474429,3656.15375,0.1199999999998908,Picchu,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6661-3,u,u,472.799475359514,1073.5419280845306,3660.16875,0.0899999999996907,peruano,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6667-1,u,u,619.0177498713754,1554.5734123087914,3661.93775,0.0799999999999272,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-6668-2,u,u,395.55895535100274,719.8642121900859,3662.14575,0.1300000000001091,tour,0e6115f2-Audio_SP19.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-3922-1,u,u,350.6555948259975,844.8754066951175,1628.34775,0.2599999999999909,tú,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-3970-1,u,u,349.7467422026292,936.500079665707,1644.47575,0.0699999999999363,tu,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-3972-1,u,u,443.59002237038345,781.7713481416534,1644.70375,0.0599999999999454,puedas,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4024-1,u,u,316.6564047339698,717.6731586617209,1660.64875,0.0899999999999181,buscar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4045-1,u,u,370.7252940876037,680.1699662875673,1666.62775,0.0800000000001546,cuanto,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4047-1,u,u,304.44680916335085,794.3939236315773,1667.09575,0.0700000000001637,buscar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4082-1,u,u,309.65968227960883,464.1862452779965,1680.6127499999998,0.0500000000001819,tú,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4136-1,u,u,358.92341576753427,814.7166760557062,1692.87575,0.25,tú,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4226-1,u,u,296.6086573651606,776.2705677607014,1714.28575,0.0699999999999363,vuelve,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4284-1,u,u,419.9324488683481,822.9266710131927,1729.30775,0.0799999999999272,buena,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4477-1,u,u,341.975569675834,605.313394709407,1792.54875,0.0899999999999181,buen,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4614-2,u,u,315.2558030138874,824.5478084681279,1834.73775,0.0799999999999272,acuerdo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4633-2,u,u,391.10048453183737,617.4766797578803,1840.48575,0.0699999999999363,acuerdo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4649-1,u,u,423.4373609458025,750.0929665201205,1844.70375,0.0599999999999454,cumplir,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4738-1,u,u,393.2668505380254,1030.2099679116131,1906.79275,0.1100000000001273,rutina,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4769-1,u,u,344.1404964046275,654.5135599662143,1914.37275,0.1100000000001273,cuatro,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4858-3,u,u,420.4958164973077,857.8186768127756,1956.61775,0.0800000000001546,al,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4892-4,u,u,445.4901698180168,987.2873280391808,1972.39575,0.0699999999999363,virtual,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4956-1,u,u,463.1295350874978,588.044701073886,2023.41375,0.0599999999999454,cuánto,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4959-1,u,u,414.5208676771328,685.0540833414544,2024.88875,0.0900000000001455,cuánto,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4966-1,u,u,385.235256050126,826.0882098545482,2030.63575,0.0700000000001637,bueno,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-4987-1,u,u,375.6623777997,752.6846305038429,2036.40375,0.0599999999999454,bueno,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5012-1,u,u,450.4920204266037,815.9276887197996,2042.25575,0.0699999999999363,puedo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5078-4,u,u,461.2705782375101,769.1376033492178,2066.11575,0.0700000000001637,cincuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5155-0,u,u,437.3924096337145,944.3703489151146,2097.21075,0.099999999999909,utilizo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5164-1,u,u,327.6582474199342,602.9758230062162,2101.50875,0.1500000000000909,cuando,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5198-1,u,u,316.6443731287336,629.7724492753447,2112.54775,0.0799999999999272,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5341-1,u,u,391.3764574900192,575.3585433465745,2153.33875,0.0899999999996907,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5352-1,u,u,309.43421357426945,556.7996567766077,2155.88075,0.099999999999909,cuando,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5409-1,u,u,412.5373330209033,703.4966136275538,2172.18775,0.0799999999999272,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5438-1,u,u,431.0426015542572,742.0187274121607,2183.58275,0.1100000000001273,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5445-1,u,u,369.8709847076194,623.0244723473658,2185.69075,0.099999999999909,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5467-1,u,u,379.7392440194915,687.2526451426713,2191.2187499999995,0.0900000000001455,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5513-1,u,u,692.6855923418644,1275.328461019546,2221.0127500000003,0.0500000000001819,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5540-0,u,u,443.4201531580658,824.4165435063906,2228.91375,0.0599999999999454,usaba,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5577-1,u,u,430.4397168569391,864.6334936350646,2238.93375,0.0599999999999454,cuando,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5624-4,u,u,374.3442023786137,771.6326277089644,2255.86775,0.0799999999999272,cincuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5705-3,u,u,380.3141986770272,999.7865026546882,2289.81775,0.0799999999999272,actualmente,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5711-1,u,u,382.64605884907314,618.280240723139,2291.4927500000003,0.0500000000001819,durar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5737-1,u,u,434.6218046452896,751.7169742979726,2298.22775,0.0799999999999272,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5747-1,u,u,376.77966787260175,820.2061076786762,2309.36375,0.0599999999999454,bueno,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5750-1,u,u,327.0515828745584,817.1504854150984,2310.34575,0.0700000000001637,juntándola,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5826-0,u,u,386.0031367487723,643.7397339561247,2369.06075,0.1599999999998544,web,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-5962-0,u,u,347.5750710187475,669.4050269537564,2428.54575,0.0699999999997089,web,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6113-1,u,u,384.6877924748342,955.718349100799,2472.5727500000003,0.0500000000001819,tu,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6121-1,u,u,344.9572950723228,1092.5010991789532,2474.54575,0.0699999999997089,tu,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6126-1,u,u,338.71393176338194,950.7520062006732,2475.7427500000003,0.0500000000001819,tu,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6366-5,u,u,404.6725937108168,1085.299331180147,2579.0937500000005,0.1199999999998908,Venezuela,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6370-1,u,u,418.32717964738055,720.6656456114948,2580.61275,0.0500000000001819,Cuando,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6371-5,u,u,397.645468424905,1044.6399571910097,2581.09375,0.0599999999999454,Venezuela,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6373-1,u,u,357.26250927151915,1344.5314610253554,2581.7227500000004,0.0500000000001819,su,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6417-1,u,u,481.3615422185137,1505.3266113909278,2596.01375,0.0599999999999454,su,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6447-4,u,u,362.9596071669982,630.3166721229135,2605.98275,0.1700000000000727,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6595-1,u,u,432.4625159528578,801.2528082329546,2689.84075,0.099999999999909,Bueno,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6611-1,u,u,404.23768359565065,755.3979725783964,2695.94375,0.0599999999999454,puesto,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6634-5,u,u,353.8011160929401,984.5616851768858,2703.36775,0.0799999999999272,oportunidad,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6667-1,u,u,858.6405790476027,1026.5552224857902,2713.58375,0.0599999999999454,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6681-1,u,u,385.62624277249984,786.5007301041401,2719.25375,0.0600000000004001,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6683-0,u,u,629.1376385773913,928.066115471443,2719.44875,0.0900000000001455,única,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6749-3,u,u,330.0260376252677,591.4581825891859,2742.03575,0.0700000000001637,encuentra,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6758-1,u,u,425.9318413467216,1867.7342737063027,2745.46775,0.0800000000003819,su,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6785-0,u,u,488.847732718268,893.951283959593,2751.39575,0.0699999999997089,utiliza,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6807-1,u,u,443.805748619722,956.6026258420518,2907.96275,0.1100000000001273,durar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6871-1,u,u,522.6696024680914,956.77673258246,2926.09075,0.099999999999909,automático,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6889-1,u,u,348.52107149304464,716.4182118555559,2931.4887499999995,0.0900000000001455,futuro,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-6905-4,u,u,364.5007041502448,797.5124784338394,2937.28575,0.1900000000000545,gradúe,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7100-4,u,u,368.8407198444641,962.5148716976043,3044.78375,0.0599999999999454,producir,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7148-4,u,u,363.54129590695777,756.1288152746771,3058.23775,0.0800000000003819,cincuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7208-0,u,u,395.4265892982262,568.8172295178267,3074.9237500000004,0.1199999999998908,web,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7221-1,u,u,348.6462432131726,725.5367914569673,3078.64075,0.099999999999909,pueden,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7234-1,u,u,403.8987665058236,1360.508851686452,3082.52575,0.0699999999997089,sustentar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7236-1,u,u,381.48452557035057,1372.2363257745246,3083.0637500000003,0.0599999999999454,su,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7242-4,u,u,376.53212709116207,992.8435152331052,3085.12075,0.099999999999909,mensual,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7259-1,u,u,413.405797233261,1781.5350685875192,3106.11375,0.0599999999999454,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7263-9,u,u,355.5736160136372,1333.8469099281822,3106.98075,0.099999999999909,desconfiguró,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7304-0,u,u,442.5700770630526,1064.449317167724,3190.82375,0.0599999999999454,ustedes,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7316-4,u,u,375.637600761502,794.1346705491088,3194.94275,0.0500000000001819,preguntado,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7324-2,u,u,479.6320829835893,852.9595839804051,3222.22875,0.0900000000001455,acuerdo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7325-2,u,u,409.7363418955778,793.2013220152143,3222.5927500000003,0.0500000000001819,igual,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7326-0,u,u,448.5389556633048,1175.2103874612144,3222.72575,0.0700000000001637,ustedes,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-7329-3,u,u,379.1692027576926,929.085083179158,3223.5927500000003,0.0500000000001819,algún,0f786745-Audio_SP20.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3371-2,u,u,332.8984939710395,471.8007264045633,1405.69875,0.1499999999998635,acuerdo,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3377-0,u,u,405.9547160445138,809.5105747986487,1407.6037499999998,0.1200000000001182,usted,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3416-2,u,u,373.89984846501056,757.6403326935001,1424.99275,0.2300000000000182,acuerdo,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3487-0,u,u,505.4752728180302,1111.4232560710218,1445.65775,0.0799999999999272,utilizo,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3523-2,u,u,363.1668604563634,597.741207455771,1470.3727499999998,0.1100000000001273,ocupadas,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3532-1,u,u,356.38920820840536,574.2010145229269,1473.31875,0.0900000000001455,cuando,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3621-0,u,u,371.626028991448,1467.2621947529733,1517.4707500000002,0.099999999999909,utilizan,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3625-1,u,u,472.0917505549666,759.7914866732016,1518.43775,0.0799999999999272,cuando,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3650-1,u,u,514.6909432970657,1042.363960617378,1527.42275,0.1099999999998999,cuando,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3656-0,u,u,966.7599077989332,1846.428935781785,1529.6327499999998,0.0500000000001819,utilizar,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3672-4,u,u,399.4752045056743,864.9721151084417,1533.65775,0.0799999999999272,después,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3682-1,u,u,412.07677039194647,741.7076104683703,1536.85775,0.0800000000001546,cuatro,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3811-1,u,u,365.3566726176621,908.6685470233508,1590.0537499999998,0.1200000000001182,cuesta,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3824-1,u,u,405.6163604977746,827.6016334127161,1593.48775,0.0799999999999272,pueden,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3941-4,u,u,351.075514248684,653.7668175210136,1671.83075,0.1000000000001364,computación,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3946-4,u,u,501.2421641315094,1077.938687324799,1673.6137499999998,0.1200000000001182,consultando,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3949-0,u,u,390.46122612078585,854.191771727219,1675.28775,0.0799999999999272,Whatsapp,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3956-1,u,u,395.8657367450328,1028.542244763849,1676.86775,0.0800000000001546,puede,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-3962-1,u,u,381.5206579461412,670.406210580423,1679.70875,0.0899999999999181,buscando,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4016-1,u,u,460.9896931022724,970.59780725169,1720.3727499999998,0.0500000000001819,suspendido,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4018-1,u,u,440.69186026195945,868.7485069631392,1721.01575,0.0699999999999363,cuenta,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4078-1,u,u,415.1794291667835,1349.5123085920231,1740.69375,0.0599999999999454,suspendido,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4083-4,u,u,454.7225130359371,934.4003000674528,1742.8427499999998,0.0500000000001819,después,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4170-5,u,u,362.08468265167295,1192.092244339542,1769.73775,0.1399999999998726,revalúe,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4173-1,u,u,439.8293118613425,826.1122040544677,1770.25375,0.0599999999999454,vuelva,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4185-4,u,u,434.8403383258347,922.5323175977784,1774.02575,0.0699999999999363,después,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4232-1,u,u,701.7347038438891,1215.912046345115,1790.71375,0.0599999999999454,fue,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4240-1,u,u,335.9270488533385,1093.296991781911,1792.7737499999998,0.0599999999999454,tuviste,12c532f8-Audio_SP15.v0
12c532f8-Audio_SP15,12c532f8-Audio_SP15.csv,0-0-4249-1,u,u,488.8023093693278,1007.3334419950872,1794.77575,0.0699999999999363,puede,12c532f8-Audio_SP15.v0
