audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-2700-0,u,u,649.8016057176538,1068.1240585985483,1067.52775,0.0799999999999272,?nicas,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-2988-4,u,u,547.151497761725,1031.432605928796,1163.1027499999998,0.0500000000001819,cincuenta,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3066-1,u,u,398.23110724698967,1638.8265736182248,1191.06775,0.0800000000001546,su,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3168-1,u,u,586.449977065039,1322.2036000939288,1219.1027499999998,0.0500000000001819,nuevo,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3245-1,u,u,422.1386002527247,1454.9613916469302,1242.26875,0.0899999999999181,s?per,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3429-5,u,u,620.4650969453647,1282.3594407577264,1307.21775,0.0799999999999272,Venezuela,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3449-1,u,u,421.6122908738682,1163.205173269536,1313.20275,0.1099999999998999,su,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3452-1,u,u,519.1481689824791,1371.1913503701617,1314.0237499999998,0.0599999999999454,su,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3623-1,u,u,460.3964398802777,717.2058906711954,1444.01875,0.0899999999999181,jugar,0af9ac47-Audio_SP14.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-41-1,u,u,436.7086265404305,851.4671374631166,53.55275,0.0500000000000042,bueno,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-106-1,u,u,378.9885515855467,1386.505067034771,91.77775,0.0799999999999983,supermercado,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-110-1,u,u,359.4220863966151,1341.1979023426013,93.18375,0.0600000000000022,supermercado,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-125-1,u,u,424.0280076773669,793.5995480769212,106.15375,0.0600000000000022,fue,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-131-1,u,u,317.1938977485888,1404.992334892078,107.62575,0.0700000000000073,supermercado,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-251-0,u,u,486.3390942874661,1179.2348545060595,165.52874999999997,0.0900000000000034,usar,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-444-3,u,u,427.36451851735416,831.4370870929613,291.33374999999995,0.0600000000000022,encuestas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-453-3,u,u,478.9951796442249,837.9537883101627,294.66374999999994,0.0600000000000022,encuestas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-467-1,u,u,398.534197275379,763.1313102067504,323.27775,0.1399999999999863,fue,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-472-3,u,u,383.94575801367137,989.664935263749,325.73575,0.1899999999999977,Youtube,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-497-4,u,u,402.2496550023757,748.8394220397985,335.16875,0.0900000000000318,después,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-536-1,u,u,361.5820771423226,849.3199208818746,348.94775000000004,0.079999999999984,fue,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-539-4,u,u,480.1178648959856,820.8286968355153,349.93775000000005,0.079999999999984,después,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-596-1,u,u,346.1511333268109,756.3170850225723,383.10075000000006,0.339999999999975,tú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-614-1,u,u,333.98855884990286,1328.8692102973855,389.19375,0.0600000000000022,tú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-709-4,u,u,438.1779242126866,781.0217890444965,419.36575,0.0699999999999931,respuesta,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-814-1,u,u,379.3676304597543,1475.1745580448826,477.10374999999993,0.0600000000000022,suscríbete,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-855-1,u,u,414.5908193622923,1349.1931527351785,490.78875,0.0900000000000318,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-916-3,u,u,384.0176209088789,1701.9243408486734,535.68875,0.0900000000000318,celulares,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-967-2,u,u,400.7927939091802,1048.5373331416647,570.6007500000001,0.099999999999909,YouTube,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1129-3,u,u,396.4575875635468,774.7806261417151,664.93375,0.0600000000000591,encuesta,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1184-2,u,u,403.1577607606431,727.4922311183735,680.0777499999999,0.0800000000000409,ajustar,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1257-1,u,u,446.0466982328402,771.7251907314268,718.5727499999999,0.0500000000000682,cuatro,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1295-4,u,u,406.48127037862497,821.6650188746952,746.9837500000001,0.0599999999999454,después,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1321-2,u,u,412.9267849520928,716.4165560328792,756.50575,0.0699999999999363,acuerdo,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1485-3,u,u,440.68401007165846,884.7966755525977,828.5627499999999,0.0500000000000682,encuestas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1513-1,u,u,395.8922164490816,727.0787947807654,839.04875,0.0900000000000318,publicar,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1655-0,u,u,318.63043220821635,684.6669471838704,905.82275,0.1100000000000136,usar,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1683-3,u,u,440.3991602700145,1633.1675622470786,916.76575,0.07000000000005,seguridad,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1693-0,u,u,417.7640602746928,1016.0302708222604,919.94375,0.0600000000000591,únicas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1731-2,u,u,641.633651957752,1445.204920813195,952.39575,0.07000000000005,usuario,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1750-2,u,u,442.7182600331755,1472.6799401700512,959.03575,0.07000000000005,usuario,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1789-1,u,u,331.7925039291447,709.5429433347667,971.50775,0.2599999999999909,tu,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1847-1,u,u,382.4252248824644,799.6127332473184,1001.85875,0.0899999999999181,puntual,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1847-4,u,u,401.4901002317749,786.2585132377603,1002.10775,0.0799999999999272,puntual,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1896-1,u,u,394.9809174058324,725.9747711880332,1018.07075,0.1000000000000227,puntual,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1961-1,u,u,456.8935366137093,1401.531509189797,1058.8837499999995,0.0600000000001728,pues,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1964-1,u,u,397.7978811343197,1507.4333748570402,1060.00375,0.0599999999999454,tú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-1998-1,u,u,387.1283283735612,1716.4197520546345,1082.21575,0.25,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2006-1,u,u,390.7472623759277,1604.9122754649989,1085.50575,0.0699999999999363,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2016-1,u,u,479.4263896665824,1634.3963014433532,1089.22575,0.0699999999999363,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2024-1,u,u,942.2108954009736,1791.9642040812118,1091.20575,0.0699999999999363,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2058-1,u,u,583.0896852858134,1334.4294482871417,1100.90375,0.0599999999999454,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2187-1,u,u,375.41666842284303,1667.7025063232866,1138.3727499999998,0.0500000000001819,su,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2237-5,u,u,358.00824452237487,1020.8589823680004,1164.15775,0.0799999999999272,oportunidad,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2282-5,u,u,415.5576618148026,1068.0877128586076,1176.76075,0.099999999999909,absolutamente,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2378-1,u,u,345.8384099950456,1465.1569807358587,1231.51575,0.0699999999999363,número,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2429-2,u,u,441.92683022486335,917.8456959243564,1270.85875,0.0900000000001455,pautas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2435-2,u,u,501.1002307826867,907.2873469949448,1272.66875,0.0899999999999181,pautas,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2578-1,u,u,348.34910440325666,701.7638504230837,1363.05775,0.2000000000000454,tú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2579-1,u,u,131.3721588403129,1409.829336253736,1363.3237499999998,0.0599999999999454,supera,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2590-1,u,u,427.3523643497344,1491.1803731979078,1366.25575,0.0699999999999363,supero,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2597-1,u,u,857.0241457482622,1795.3025071076368,1368.33575,0.0700000000001637,subsanando,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2716-3,u,u,388.26730872056544,1237.0088525825945,1438.14875,0.0899999999999181,Perú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2843-3,u,u,410.9035243674968,1450.354477979269,1529.1027499999998,0.0500000000001819,Perú,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-2866-5,u,u,382.7340852936253,1655.325719473013,1552.82575,0.0700000000001637,acostumbrado,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-3240-1,u,u,1101.0148779022877,1628.7952607162013,1703.96375,0.0599999999999454,sumando,0e6115f2-Audio_SP19.v0
0e6115f2-Audio_SP19,0e6115f2-Audio_SP19.csv,0-0-3330-0,u,u,452.8071397728629,1357.2056673674035,1783.11875,0.0900000000001455,único,0e6115f2-Audio_SP19.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-35-1,u,u,454.0169857008288,890.6179332456941,96.37575,0.0700000000000073,bueno,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-69-1,u,u,409.8677826406779,722.196392742681,107.14575,0.0700000000000073,puertos,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-87-6,u,u,434.7557147570233,701.3360241763786,113.93775,0.3200000000000074,particular,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-99-6,u,u,416.80099095934696,691.2695036706316,120.80075,0.0999999999999943,particular,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-215-1,u,u,318.33126664131515,1317.4715567149808,160.78075,0.1000000000000227,subiendo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-223-1,u,u,452.90211609157615,797.3129531229633,163.20375,0.1800000000000068,aún,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-225-1,u,u,391.36978931126464,913.8476196807064,163.70575000000002,0.1299999999999954,sueldo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-251-1,u,u,591.1077207379035,807.1372069142666,185.95575,0.0699999999999931,cuatro,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-258-3,u,u,433.4145642611403,1222.1463539038295,194.99275,0.0500000000000113,estructura,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-261-1,u,u,507.6972638913588,837.5583555114735,196.07575,0.0699999999999931,aunque,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-292-1,u,u,489.513641797167,939.0456686892212,207.07275,0.0500000000000113,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-296-1,u,u,691.3686406955296,1018.8356878662216,207.89375,0.0600000000000022,aunque,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-298-4,u,u,381.7086760928924,1197.82849568577,208.45375,0.0600000000000022,estructuraciones,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-298-7,u,u,392.6738190139528,1141.9831037308766,208.62375000000003,0.0599999999999738,estructuraciones,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-319-1,u,u,392.355260518031,680.11793303374,231.80375,0.1200000000000045,puerto,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-329-1,u,u,417.3305320542327,755.425769640252,234.32075000000003,0.0999999999999943,puerto,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-348-1,u,u,373.1400159083919,714.4131170357317,257.00775000000004,0.079999999999984,Bueno,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-365-1,u,u,379.9940413321192,805.0012139563748,263.08775,0.079999999999984,curioso,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-373-1,u,u,458.7066687502793,833.7434312535312,266.04275,0.0500000000000113,Fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-385-1,u,u,355.88009321864814,819.2969870574867,272.16374999999994,0.0600000000000022,buscando,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-420-1,u,u,378.694518498166,780.3092094934493,285.23275,0.1100000000000136,cuanto,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-513-4,u,u,377.6409684368013,705.6165775378163,312.17875000000004,0.0899999999999749,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-640-0,u,u,447.4843956634068,1117.3105663797976,357.72374999999994,0.0600000000000022,utilizo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-662-1,u,u,342.3196575853181,888.4125140130562,370.77275,0.0500000000000113,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-665-1,u,u,386.5318861218071,910.0870980869872,371.83775,0.079999999999984,fuente,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-674-4,u,u,373.7121236636951,767.3918405117228,386.73275,0.1100000000000136,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-676-4,u,u,348.15046508599374,828.7020649200937,387.64875,0.0900000000000318,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-678-4,u,u,367.4109488040541,761.5156507764666,388.27075,0.1000000000000227,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-679-1,u,u,430.5698844124673,903.7197631186308,388.47375,0.0600000000000022,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-705-4,u,u,427.975664755861,743.1924015143526,398.41575,0.07000000000005,frecuencia,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-752-1,u,u,451.0198842721743,911.3987286977526,412.12375,0.1200000000000045,luego,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-757-2,u,u,441.443129895596,761.2030128465557,413.74375,0.0600000000000022,igual,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-761-1,u,u,411.443412680232,923.4018774594728,414.74375,0.0600000000000022,fuente,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-867-0,u,u,555.6753426453338,1044.4162073445332,452.82575,0.0699999999999931,Unidos,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-877-4,u,u,358.706535036915,473.695773562606,454.86975,0.3299999999999841,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-916-3,u,u,461.4716559647065,803.105128713817,467.31875,0.0899999999999749,encuestas,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-928-3,u,u,435.54323016758246,755.2860486756916,469.38575,0.0699999999999931,encuesta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-952-1,u,u,400.1942239992733,986.6108738133472,475.38375,0.0600000000000022,lugar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-982-5,u,u,385.3421620190113,992.580376476361,485.50375,0.0600000000000022,oportunidades,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1003-0,u,u,684.9244840261996,1328.9241596231325,492.48875,0.0899999999999749,Unidos,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1060-0,u,u,499.7712119696917,1318.5822615848049,512.2157500000001,0.0699999999999363,Unidos,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1066-0,u,u,424.95366819562696,1094.6801250298683,513.85275,0.1100000000000136,Unidos,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1070-1,u,u,418.42717623958674,941.0005489755642,514.68375,0.1200000000000045,lugar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1135-3,u,u,465.9715660864965,784.9058721755043,537.20775,0.2599999999999909,encuestas,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1153-1,u,u,652.9129955340527,1283.1332942997892,542.93575,0.07000000000005,tú,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1156-1,u,u,520.7281038268422,834.6865497663671,543.3227499999999,0.0500000000000682,puedes,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1196-1,u,u,417.422634525754,944.7333751820016,553.55375,0.1200000000000045,luego,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1199-1,u,u,454.63058501685714,885.3180789508067,554.6027500000001,0.169999999999959,luego,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1206-1,u,u,525.6713527732994,918.789921472441,571.29775,0.0800000000000409,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1229-5,u,u,330.13764763745115,932.2197334298764,577.01075,0.1000000000000227,aventurar,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1305-1,u,u,446.750212457501,831.0195928559317,601.30375,0.0600000000000591,bueno,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1310-2,u,u,472.0486985362149,939.6794451272184,602.67875,0.0900000000000318,pruebo,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1377-4,u,u,419.51288284848215,745.9846401617709,635.45575,0.1299999999999954,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1389-7,u,u,366.0654683741062,650.190010610247,639.07875,0.0900000000000318,hacer,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1410-1,u,u,427.3274089385904,711.2703651969954,648.80575,0.07000000000005,puede,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1424-3,u,u,391.472238397005,614.4455181186651,652.55075,0.1000000000000227,encuestas,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1454-1,u,u,368.7547344603639,714.3977623068672,662.20775,0.1400000000001,público,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1461-0,u,u,519.5065691113733,1284.7615035511865,664.1087500000001,0.0899999999999181,Unidos,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1470-1,u,u,430.42413711639153,917.1734856958471,666.42775,0.0800000000000409,Europa,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1483-1,u,u,373.6960701499005,717.8025906431233,679.40775,0.0800000000000409,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1486-1,u,u,414.4942784757313,751.5627099270739,680.5907500000001,0.099999999999909,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1504-3,u,u,354.17587654272216,614.871828256401,694.4587500000001,0.0899999999999181,encuestas,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1516-1,u,u,476.2778989424602,873.0119920859927,698.7437500000001,0.0599999999999454,cuenta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1524-3,u,u,379.2480647942592,751.6751729090926,701.29275,0.0500000000000682,Encuestas,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1532-4,u,u,440.9374100154642,847.3473049979306,721.86575,0.0699999999999363,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1541-4,u,u,519.6632340191317,975.48222648929,723.8407500000001,0.099999999999909,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1563-1,u,u,435.08792335015886,724.7615366670142,729.30075,0.1000000000000227,su,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1593-5,u,u,380.4481203686407,1095.0233244749093,741.5677499999999,0.0800000000000409,instrucciones,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1598-1,u,u,361.8808402100743,789.3192990782595,742.65575,0.07000000000005,cumplir,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1649-2,u,u,517.0314844308567,970.3167465696029,761.19575,0.07000000000005,prueba,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1664-2,u,u,470.0364475068008,967.5917632740108,767.5887500000001,0.0899999999999181,prueba,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1754-5,u,u,402.5005149337178,1103.1469300600972,811.0287500000001,0.0900000000000318,instrucciones,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1757-1,u,u,333.8103670795519,820.5562927727011,812.9607500000001,0.099999999999909,tu,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1812-4,u,u,485.0595287525614,763.5763461782093,825.91575,0.07000000000005,Neobux,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1829-1,u,u,498.7051052661784,839.9795605129506,829.4327499999999,0.0500000000000682,puedes,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1861-1,u,u,348.9599950913439,714.9776028059025,857.44575,0.07000000000005,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1864-3,u,u,427.1381293783856,677.289064465522,858.26775,0.0800000000000409,encuesta,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1869-1,u,u,463.1455943886659,899.5899782566512,861.5477500000001,0.2000000000000454,fue,0f786745-Audio_SP20.v0
0f786745-Audio_SP20,0f786745-Audio_SP20.csv,0-0-1872-1,u,u,424.42332720156617,816.1608362124468,862.3357500000001,0.0699999999999363,fueron,0f786745-Audio_SP20.v0
